911327, 45730
13988, 45731
908188, 45732
780830, 45733
210548, 45734
668862, 45735
841081, 45736
326683, 45737
236789, 45738
673006, 45739
666060, 45740
803034, 45741
858422, 45742
506037, 45743
232748, 45744
808578, 45745
93980, 45746
712214, 45747
729141, 45748
767488, 45749
654325, 45750
453659, 45751
199373, 45752
935889, 45753
501667, 45754
414909, 45755
67251, 45756
11347, 45757
745083, 45758
936246, 45759
848167, 45760
961572, 45761
4375, 45762
802679, 45763
97709, 45764
844006, 45765
155625, 45766
572733, 45767
479596, 45768
674742, 45769
940998, 45770
202202, 45771
55548, 45772
742845, 45773
270024, 45774
952787, 45775
803292, 45776
509390, 45777
163700, 45778
423274, 45779
816929, 45780
69864, 45781
111336, 45782
665726, 45783
799845, 45784
670887, 45785
840409, 45786
435999, 45787
889185, 45788
629239, 45789
187559, 45790
834006, 45791
616183, 45792
978737, 45793
200014, 45794
879914, 45795
289444, 45796
218591, 45797
749067, 45798
272491, 45799
274086, 45800
342185, 45801
911487, 45802
24564, 45803
707702, 45804
436629, 45805
193294, 45806
862810, 45807
978850, 45808
129518, 45809
559143, 45810
639460, 45811
42659, 45812
313624, 45813
572578, 45814
386911, 45815
504152, 45816
722725, 45817
463346, 45818
153025, 45819
527139, 45820
906089, 45821
915575, 45822
672984, 45823
385318, 45824
316776, 45825
386469, 45826
667504, 45827
772595, 45828
713275, 45829
391070, 45830
148873, 45831
354562, 45832
597687, 45833
67059, 45834
220764, 45835
766348, 45836
86990, 45837
87720, 45838
140795, 45839
234590, 45840
753673, 45841
647196, 45842
826944, 45843
382677, 45844
30486, 45845
994746, 45846
693843, 45847
493477, 45848
765431, 45849
310630, 45850
154835, 45851
370281, 45852
927895, 45853
192736, 45854
302935, 45855
741498, 45856
171957, 45857
34355, 45858
387334, 45859
342141, 45860
410762, 45861
816381, 45862
590795, 45863
508617, 45864
111079, 45865
401873, 45866
4560, 45867
110051, 45868
90116, 45869
768060, 45870
629130, 45871
575202, 45872
940498, 45873
518595, 45874
605946, 45875
512154, 45876
268801, 45877
648898, 45878
806508, 45879
350025, 45880
69967, 45881
656587, 45882
798966, 45883
417712, 45884
847411, 45885
581700, 45886
309575, 45887
678558, 45888
812772, 45889
628427, 45890
614409, 45891
726688, 45892
64316, 45893
379419, 45894
946874, 45895
877506, 45896
668250, 45897
702079, 45898
547657, 45899
223953, 45900
708139, 45901
254351, 45902
904318, 45903
598932, 45904
889151, 45905
575551, 45906
963107, 45907
316353, 45908
415325, 45909
966902, 45910
250821, 45911
826888, 45912
892664, 45913
952675, 45914
990009, 45915
362468, 45916
183769, 45917
546354, 45918
275488, 45919
967736, 45920
818695, 45921
262141, 45922
854686, 45923
522642, 45924
748195, 45925
903889, 45926
519406, 45927
29042, 45928
803375, 45929
161707, 45930
151486, 45931
61926, 45932
424404, 45933
709247, 45934
257426, 45935
627937, 45936
783051, 45937
383766, 45938
754149, 45939
430040, 45940
468640, 45941
795415, 45942
382064, 45943
483816, 45944
180716, 45945
149940, 45946
359881, 45947
696858, 45948
845451, 45949
940185, 45950
257752, 45951
328385, 45952
81533, 45953
470090, 45954
60086, 45955
262607, 45956
768368, 45957
320991, 45958
923734, 45959
529948, 45960
692805, 45961
324685, 45962
213264, 45963
215725, 45964
888207, 45965
615044, 45966
892397, 45967
71538, 45968
64887, 45969
331299, 45970
283279, 45971
938247, 45972
268780, 45973
336405, 45974
550733, 45975
109503, 45976
227199, 45977
45895, 45978
625836, 45979
379698, 45980
2601, 45981
707582, 45982
607966, 45983
821998, 45984
18568, 45985
39257, 45986
145333, 45987
613126, 45988
81017, 45989
196167, 45990
14313, 45991
954237, 45992
537732, 45993
463815, 45994
696668, 45995
411349, 45996
895086, 45997
676967, 45998
27444, 45999
578172, 46000
442843, 46001
993018, 46002
579770, 46003
886432, 46004
561718, 46005
930759, 46006
831291, 46007
615189, 46008
165551, 46009
190249, 46010
803844, 46011
222375, 46012
295292, 46013
742871, 46014
970587, 46015
924034, 46016
4026, 46017
509107, 46018
207412, 46019
265932, 46020
450681, 46021
771094, 46022
144691, 46023
246538, 46024
941045, 46025
923505, 46026
48925, 46027
164633, 46028
599127, 46029
213582, 46030
908112, 46031
230608, 46032
768744, 46033
526351, 46034
604911, 46035
239664, 46036
705965, 46037
909412, 46038
273245, 46039
694301, 46040
815540, 46041
749347, 46042
695000, 46043
528824, 46044
581007, 46045
581861, 46046
983903, 46047
5486, 46048
263277, 46049
703138, 46050
265065, 46051
742134, 46052
385533, 46053
62462, 46054
195957, 46055
96710, 46056
722039, 46057
784716, 46058
533103, 46059
218857, 46060
674472, 46061
273956, 46062
360462, 46063
491019, 46064
639662, 46065
502902, 46066
46270, 46067
706114, 46068
957011, 46069
838431, 46070
804125, 46071
502617, 46072
920289, 46073
115936, 46074
646123, 46075
442466, 46076
488244, 46077
725861, 46078
979340, 46079
169291, 46080
753043, 46081
637199, 46082
214568, 46083
171363, 46084
894766, 46085
980448, 46086
899990, 46087
83344, 46088
424285, 46089
381179, 46090
636022, 46091
411436, 46092
946478, 46093
798902, 46094
820887, 46095
585899, 46096
520361, 46097
495362, 46098
691817, 46099
186656, 46100
442502, 46101
912227, 46102
677777, 46103
592455, 46104
80866, 46105
919561, 46106
758218, 46107
191381, 46108
400760, 46109
738107, 46110
273779, 46111
325973, 46112
908421, 46113
466756, 46114
516612, 46115
874374, 46116
893646, 46117
569988, 46118
189950, 46119
978044, 46120
802206, 46121
895490, 46122
592519, 46123
494141, 46124
555598, 46125
501677, 46126
23803, 46127
368355, 46128
257254, 46129
962201, 46130
934581, 46131
394577, 46132
956347, 46133
432422, 46134
962386, 46135
398372, 46136
521579, 46137
610777, 46138
387509, 46139
688158, 46140
462504, 46141
701670, 46142
736843, 46143
225312, 46144
882336, 46145
689258, 46146
981228, 46147
118449, 46148
150163, 46149
96028, 46150
879641, 46151
164957, 46152
45905, 46153
263865, 46154
740268, 46155
562375, 46156
429674, 46157
322692, 46158
910033, 46159
783621, 46160
914096, 46161
54708, 46162
122995, 46163
764679, 46164
456956, 46165
248668, 46166
979068, 46167
401455, 46168
715734, 46169
283537, 46170
82439, 46171
169774, 46172
231102, 46173
803707, 46174
223794, 46175
215325, 46176
63959, 46177
416002, 46178
412801, 46179
91581, 46180
834944, 46181
312972, 46182
449771, 46183
765214, 46184
544711, 46185
837570, 46186
669912, 46187
100565, 46188
344221, 46189
207017, 46190
477208, 46191
693458, 46192
593083, 46193
627754, 46194
136208, 46195
136511, 46196
516852, 46197
411778, 46198
175102, 46199
492501, 46200
707725, 46201
795527, 46202
289496, 46203
633769, 46204
529527, 46205
850590, 46206
78529, 46207
929477, 46208
867997, 46209
370928, 46210
417042, 46211
897027, 46212
577830, 46213
784023, 46214
365003, 46215
250833, 46216
82961, 46217
639672, 46218
849766, 46219
167317, 46220
669466, 46221
426191, 46222
807994, 46223
195113, 46224
547442, 46225
455747, 46226
609996, 46227
879745, 46228
827496, 46229
630833, 46230
337012, 46231
96375, 46232
449892, 46233
557431, 46234
888995, 46235
591043, 46236
661046, 46237
94353, 46238
917470, 46239
383276, 46240
768707, 46241
328917, 46242
955759, 46243
18123, 46244
873879, 46245
180480, 46246
754475, 46247
228562, 46248
716295, 46249
821771, 46250
97913, 46251
253472, 46252
307051, 46253
819312, 46254
229059, 46255
819234, 46256
436915, 46257
255305, 46258
375184, 46259
174723, 46260
308872, 46261
63407, 46262
277793, 46263
762123, 46264
517332, 46265
664747, 46266
652347, 46267
62380, 46268
551714, 46269
239361, 46270
535937, 46271
616198, 46272
937020, 46273
269696, 46274
281628, 46275
958090, 46276
346908, 46277
312205, 46278
441569, 46279
622356, 46280
187010, 46281
447529, 46282
103453, 46283
810101, 46284
65593, 46285
485336, 46286
349376, 46287
362821, 46288
787072, 46289
189643, 46290
875246, 46291
578343, 46292
464662, 46293
280304, 46294
199466, 46295
83604, 46296
268906, 46297
376255, 46298
833287, 46299
69432, 46300
611487, 46301
719971, 46302
968220, 46303
654807, 46304
712526, 46305
866342, 46306
163675, 46307
810986, 46308
808990, 46309
30214, 46310
29412, 46311
400365, 46312
441084, 46313
29984, 46314
8189, 46315
273827, 46316
881743, 46317
537514, 46318
460072, 46319
394410, 46320
68988, 46321
661724, 46322
5977, 46323
755272, 46324
764447, 46325
11472, 46326
963271, 46327
4209, 46328
457153, 46329
959393, 46330
90693, 46331
444588, 46332
366039, 46333
64680, 46334
240872, 46335
607164, 46336
410846, 46337
909462, 46338
435262, 46339
235617, 46340
842741, 46341
104461, 46342
563346, 46343
623689, 46344
475824, 46345
423890, 46346
560246, 46347
327889, 46348
926680, 46349
467331, 46350
378549, 46351
98683, 46352
575959, 46353
442795, 46354
3300, 46355
993445, 46356
658600, 46357
894824, 46358
212958, 46359
560985, 46360
419632, 46361
575182, 46362
607140, 46363
783869, 46364
205780, 46365
167147, 46366
263028, 46367
809701, 46368
576551, 46369
262082, 46370
626446, 46371
407894, 46372
488385, 46373
342265, 46374
130768, 46375
644265, 46376
245044, 46377
982291, 46378
623256, 46379
600055, 46380
314734, 46381
362895, 46382
305700, 46383
726182, 46384
876632, 46385
298461, 46386
807574, 46387
785704, 46388
989031, 46389
893404, 46390
736802, 46391
617051, 46392
420023, 46393
170477, 46394
774023, 46395
205770, 46396
396768, 46397
19209, 46398
882833, 46399
796090, 46400
751356, 46401
580266, 46402
193215, 46403
684852, 46404
210076, 46405
717315, 46406
262680, 46407
779809, 46408
58219, 46409
111314, 46410
946623, 46411
91044, 46412
403522, 46413
502692, 46414
643106, 46415
130862, 46416
197529, 46417
451351, 46418
923330, 46419
416231, 46420
700509, 46421
86387, 46422
721390, 46423
785134, 46424
910162, 46425
97155, 46426
863668, 46427
425170, 46428
453813, 46429
368429, 46430
887630, 46431
487470, 46432
397849, 46433
655803, 46434
569739, 46435
970793, 46436
41638, 46437
658455, 46438
504943, 46439
765171, 46440
72845, 46441
233809, 46442
126464, 46443
102053, 46444
811368, 46445
537028, 46446
162325, 46447
561251, 46448
198139, 46449
199810, 46450
20546, 46451
409227, 46452
367128, 46453
845595, 46454
296512, 46455
466599, 46456
725262, 46457
558095, 46458
636612, 46459
190882, 46460
608954, 46461
30484, 46462
745749, 46463
593067, 46464
489028, 46465
278755, 46466
408985, 46467
469442, 46468
428356, 46469
561447, 46470
372426, 46471
660838, 46472
269838, 46473
197690, 46474
164116, 46475
351821, 46476
598060, 46477
597898, 46478
33108, 46479
286687, 46480
67661, 46481
931305, 46482
274797, 46483
327666, 46484
655965, 46485
534086, 46486
502122, 46487
286937, 46488
680149, 46489
848692, 46490
813954, 46491
132843, 46492
891738, 46493
49632, 46494
684950, 46495
212022, 46496
275033, 46497
450646, 46498
153846, 46499
799973, 46500
381789, 46501
266833, 46502
466344, 46503
989060, 46504
532250, 46505
46651, 46506
820486, 46507
456108, 46508
263764, 46509
596974, 46510
520513, 46511
824390, 46512
705096, 46513
234421, 46514
971372, 46515
647714, 46516
872470, 46517
983548, 46518
430714, 46519
727066, 46520
915841, 46521
328365, 46522
225574, 46523
561814, 46524
90553, 46525
191546, 46526
392086, 46527
660633, 46528
283829, 46529
627284, 46530
113267, 46531
254906, 46532
236260, 46533
884117, 46534
553288, 46535
359866, 46536
509258, 46537
346267, 46538
465363, 46539
986878, 46540
952739, 46541
682963, 46542
245018, 46543
618377, 46544
122152, 46545
756987, 46546
968500, 46547
430733, 46548
757480, 46549
97345, 46550
225465, 46551
520869, 46552
263162, 46553
851296, 46554
718339, 46555
329746, 46556
641749, 46557
659489, 46558
213057, 46559
89212, 46560
329562, 46561
527962, 46562
999648, 46563
55786, 46564
858245, 46565
695908, 46566
749552, 46567
801558, 46568
881683, 46569
244305, 46570
267440, 46571
188017, 46572
806489, 46573
866801, 46574
70830, 46575
532389, 46576
604065, 46577
867275, 46578
776560, 46579
774351, 46580
148891, 46581
765895, 46582
111360, 46583
929870, 46584
867802, 46585
655810, 46586
76511, 46587
732279, 46588
443762, 46589
935836, 46590
628503, 46591
557054, 46592
937529, 46593
345493, 46594
83006, 46595
542481, 46596
72084, 46597
722994, 46598
2940, 46599
348079, 46600
732157, 46601
15564, 46602
996622, 46603
89737, 46604
958788, 46605
597010, 46606
714899, 46607
350897, 46608
77906, 46609
272778, 46610
76319, 46611
998574, 46612
98364, 46613
921542, 46614
922924, 46615
548902, 46616
281907, 46617
463580, 46618
349293, 46619
309316, 46620
419385, 46621
830761, 46622
141029, 46623
180318, 46624
397141, 46625
604441, 46626
850365, 46627
35751, 46628
90962, 46629
597087, 46630
298496, 46631
96881, 46632
180293, 46633
492298, 46634
748780, 46635
533562, 46636
900377, 46637
96605, 46638
79215, 46639
237531, 46640
476750, 46641
849875, 46642
669663, 46643
741223, 46644
431578, 46645
230863, 46646
260202, 46647
105785, 46648
202447, 46649
272682, 46650
834248, 46651
790045, 46652
861895, 46653
592432, 46654
439314, 46655
39491, 46656
369182, 46657
902086, 46658
494160, 46659
831825, 46660
525784, 46661
963639, 46662
312900, 46663
484829, 46664
961353, 46665
870253, 46666
895427, 46667
192080, 46668
726684, 46669
423831, 46670
516990, 46671
12015, 46672
928868, 46673
464390, 46674
128150, 46675
375202, 46676
923522, 46677
244779, 46678
859503, 46679
238205, 46680
16054, 46681
33389, 46682
140785, 46683
431171, 46684
161914, 46685
642433, 46686
121217, 46687
20278, 46688
883805, 46689
688653, 46690
169728, 46691
687746, 46692
653119, 46693
631203, 46694
728090, 46695
937965, 46696
301942, 46697
462730, 46698
474141, 46699
571324, 46700
778652, 46701
195749, 46702
217923, 46703
264204, 46704
189640, 46705
664829, 46706
350540, 46707
196903, 46708
889798, 46709
31222, 46710
654810, 46711
537338, 46712
376851, 46713
419605, 46714
447986, 46715
76413, 46716
216593, 46717
80199, 46718
12254, 46719
710509, 46720
754394, 46721
485676, 46722
964731, 46723
837051, 46724
369357, 46725
607328, 46726
544211, 46727
692103, 46728
865515, 46729
389919, 46730
432911, 46731
736179, 46732
396028, 46733
368265, 46734
259155, 46735
477984, 46736
507663, 46737
751969, 46738
994426, 46739
461287, 46740
706975, 46741
516421, 46742
952605, 46743
76394, 46744
9723, 46745
955100, 46746
409741, 46747
423493, 46748
478, 46749
590633, 46750
845432, 46751
568799, 46752
174180, 46753
911676, 46754
556649, 46755
572918, 46756
809056, 46757
467652, 46758
100107, 46759
353392, 46760
529523, 46761
173055, 46762
795251, 46763
756537, 46764
553618, 46765
672818, 46766
477121, 46767
130018, 46768
612952, 46769
578026, 46770
545177, 46771
101814, 46772
220684, 46773
739694, 46774
151611, 46775
76438, 46776
886275, 46777
163743, 46778
226653, 46779
756598, 46780
572125, 46781
800492, 46782
844176, 46783
962453, 46784
826618, 46785
715538, 46786
2026, 46787
242243, 46788
143717, 46789
897528, 46790
912396, 46791
359033, 46792
5570, 46793
834001, 46794
262873, 46795
108974, 46796
58797, 46797
324007, 46798
244617, 46799
270136, 46800
453753, 46801
567222, 46802
508714, 46803
77796, 46804
965652, 46805
488022, 46806
933857, 46807
722273, 46808
482068, 46809
287647, 46810
614058, 46811
317147, 46812
2051, 46813
681938, 46814
62911, 46815
64733, 46816
399235, 46817
114838, 46818
883627, 46819
630493, 46820
433905, 46821
715694, 46822
410888, 46823
798329, 46824
289434, 46825
132001, 46826
982409, 46827
499149, 46828
257687, 46829
28460, 46830
763447, 46831
249598, 46832
538089, 46833
896193, 46834
234360, 46835
122530, 46836
889394, 46837
248111, 46838
308993, 46839
468562, 46840
317690, 46841
273146, 46842
798903, 46843
440974, 46844
837197, 46845
135631, 46846
399947, 46847
37039, 46848
104457, 46849
300449, 46850
333974, 46851
677763, 46852
514884, 46853
46330, 46854
977906, 46855
110891, 46856
851861, 46857
455766, 46858
681883, 46859
366277, 46860
272616, 46861
835162, 46862
771666, 46863
557063, 46864
5913, 46865
53759, 46866
787056, 46867
345841, 46868
977023, 46869
603876, 46870
743886, 46871
203801, 46872
498812, 46873
84494, 46874
629397, 46875
290674, 46876
991069, 46877
767554, 46878
780440, 46879
306425, 46880
649268, 46881
914190, 46882
638514, 46883
234459, 46884
92766, 46885
180385, 46886
679342, 46887
927575, 46888
453658, 46889
3236, 46890
333742, 46891
487324, 46892
761758, 46893
92360, 46894
820312, 46895
569061, 46896
795486, 46897
180345, 46898
173982, 46899
273127, 46900
196327, 46901
254578, 46902
269554, 46903
289074, 46904
219673, 46905
256000, 46906
766693, 46907
484957, 46908
54623, 46909
371110, 46910
10727, 46911
689232, 46912
725512, 46913
156430, 46914
931274, 46915
261073, 46916
171050, 46917
484938, 46918
438761, 46919
375079, 46920
688302, 46921
84561, 46922
290272, 46923
28532, 46924
964581, 46925
295176, 46926
308197, 46927
157636, 46928
512072, 46929
40636, 46930
959126, 46931
614981, 46932
963064, 46933
699718, 46934
876751, 46935
835693, 46936
495876, 46937
853756, 46938
236360, 46939
569126, 46940
869614, 46941
385462, 46942
418065, 46943
48525, 46944
43452, 46945
650043, 46946
271140, 46947
548575, 46948
746392, 46949
417130, 46950
707098, 46951
703043, 46952
308444, 46953
980286, 46954
463044, 46955
115336, 46956
568942, 46957
914896, 46958
419758, 46959
521071, 46960
568881, 46961
52807, 46962
439659, 46963
988320, 46964
535695, 46965
709644, 46966
289761, 46967
941146, 46968
699792, 46969
158611, 46970
138067, 46971
787207, 46972
623082, 46973
791918, 46974
538314, 46975
533134, 46976
120709, 46977
307591, 46978
357166, 46979
614892, 46980
108313, 46981
700706, 46982
846676, 46983
985983, 46984
331684, 46985
733464, 46986
772008, 46987
677557, 46988
700273, 46989
675903, 46990
78913, 46991
583004, 46992
22088, 46993
431015, 46994
349884, 46995
200213, 46996
85189, 46997
264783, 46998
882954, 46999
690326, 47000
608472, 47001
770170, 47002
58471, 47003
138942, 47004
433170, 47005
949861, 47006
299776, 47007
353765, 47008
336953, 47009
588882, 47010
567496, 47011
173851, 47012
666984, 47013
699766, 47014
917665, 47015
134628, 47016
125184, 47017
957022, 47018
393412, 47019
202463, 47020
778676, 47021
979674, 47022
600979, 47023
714100, 47024
740412, 47025
380273, 47026
943412, 47027
917473, 47028
780512, 47029
492669, 47030
628573, 47031
28414, 47032
683619, 47033
246080, 47034
138626, 47035
309778, 47036
545759, 47037
646838, 47038
337619, 47039
290229, 47040
909582, 47041
714502, 47042
476177, 47043
493313, 47044
719808, 47045
438433, 47046
885683, 47047
370803, 47048
931480, 47049
888842, 47050
605849, 47051
940113, 47052
322095, 47053
495450, 47054
231240, 47055
269778, 47056
813405, 47057
308771, 47058
411082, 47059
129264, 47060
389714, 47061
463239, 47062
757249, 47063
492748, 47064
801522, 47065
609114, 47066
306704, 47067
838590, 47068
741757, 47069
782748, 47070
543294, 47071
31284, 47072
255138, 47073
459060, 47074
351233, 47075
962922, 47076
536188, 47077
427368, 47078
202658, 47079
875607, 47080
362958, 47081
197133, 47082
365573, 47083
524121, 47084
360839, 47085
507697, 47086
433421, 47087
495719, 47088
911979, 47089
875265, 47090
48934, 47091
282965, 47092
569071, 47093
676679, 47094
568400, 47095
743134, 47096
762189, 47097
584079, 47098
495743, 47099
496041, 47100
697862, 47101
394180, 47102
148542, 47103
920806, 47104
823381, 47105
953313, 47106
379385, 47107
240512, 47108
643094, 47109
542111, 47110
262000, 47111
280254, 47112
809956, 47113
974212, 47114
848598, 47115
819331, 47116
431989, 47117
652914, 47118
296290, 47119
389999, 47120
507753, 47121
30901, 47122
86590, 47123
119324, 47124
852252, 47125
462797, 47126
555541, 47127
126798, 47128
114726, 47129
650439, 47130
17702, 47131
661233, 47132
58489, 47133
19714, 47134
584444, 47135
473544, 47136
829771, 47137
857180, 47138
869653, 47139
47235, 47140
892680, 47141
295047, 47142
736492, 47143
80310, 47144
272543, 47145
978619, 47146
543249, 47147
672635, 47148
509145, 47149
203739, 47150
132709, 47151
565131, 47152
85477, 47153
358060, 47154
766194, 47155
754767, 47156
825041, 47157
63901, 47158
415528, 47159
271411, 47160
86698, 47161
779507, 47162
103761, 47163
828504, 47164
463334, 47165
591461, 47166
458025, 47167
408609, 47168
583835, 47169
573244, 47170
339055, 47171
826723, 47172
579696, 47173
999448, 47174
223561, 47175
783524, 47176
493905, 47177
396833, 47178
885995, 47179
796254, 47180
503280, 47181
747584, 47182
414634, 47183
731977, 47184
25010, 47185
80094, 47186
994397, 47187
268219, 47188
336287, 47189
80895, 47190
191831, 47191
550647, 47192
425690, 47193
240692, 47194
911210, 47195
6706, 47196
7960, 47197
156121, 47198
448096, 47199
721086, 47200
31155, 47201
93656, 47202
916992, 47203
245060, 47204
594951, 47205
782781, 47206
328922, 47207
825459, 47208
43942, 47209
193155, 47210
262385, 47211
677868, 47212
596379, 47213
674743, 47214
257618, 47215
443759, 47216
494233, 47217
519629, 47218
553449, 47219
554594, 47220
301774, 47221
518267, 47222
239043, 47223
496094, 47224
238590, 47225
154548, 47226
678085, 47227
768078, 47228
577751, 47229
106322, 47230
790184, 47231
873558, 47232
18839, 47233
346125, 47234
358405, 47235
785569, 47236
845019, 47237
398288, 47238
338184, 47239
734657, 47240
400380, 47241
589273, 47242
81294, 47243
308209, 47244
90852, 47245
172517, 47246
475885, 47247
650192, 47248
917204, 47249
167829, 47250
805315, 47251
737232, 47252
373721, 47253
754848, 47254
150848, 47255
448581, 47256
820765, 47257
551899, 47258
682907, 47259
36004, 47260
745648, 47261
645250, 47262
933104, 47263
90495, 47264
61155, 47265
926295, 47266
942949, 47267
45278, 47268
413207, 47269
768873, 47270
77317, 47271
819735, 47272
683169, 47273
520382, 47274
655790, 47275
608429, 47276
946283, 47277
966083, 47278
443617, 47279
476396, 47280
464802, 47281
380333, 47282
915791, 47283
100271, 47284
113150, 47285
806140, 47286
86972, 47287
786877, 47288
410543, 47289
438546, 47290
328956, 47291
667472, 47292
848431, 47293
723870, 47294
428008, 47295
767417, 47296
354447, 47297
616248, 47298
59188, 47299
193490, 47300
371331, 47301
569484, 47302
400679, 47303
125098, 47304
219275, 47305
267973, 47306
323395, 47307
418982, 47308
123036, 47309
618540, 47310
409933, 47311
51009, 47312
862360, 47313
401671, 47314
529139, 47315
887757, 47316
514235, 47317
792993, 47318
866275, 47319
437430, 47320
949738, 47321
255388, 47322
539009, 47323
679681, 47324
315524, 47325
88475, 47326
828884, 47327
164007, 47328
493659, 47329
344410, 47330
324026, 47331
225000, 47332
338489, 47333
771670, 47334
243996, 47335
207960, 47336
324463, 47337
549130, 47338
960909, 47339
514654, 47340
749851, 47341
33054, 47342
886229, 47343
802983, 47344
984891, 47345
497444, 47346
72145, 47347
670788, 47348
896837, 47349
127854, 47350
102192, 47351
104912, 47352
38895, 47353
334353, 47354
206076, 47355
350357, 47356
136190, 47357
520625, 47358
387033, 47359
380026, 47360
424912, 47361
804274, 47362
802287, 47363
469115, 47364
751253, 47365
512713, 47366
921882, 47367
193783, 47368
531519, 47369
70240, 47370
421580, 47371
665124, 47372
150213, 47373
370283, 47374
699540, 47375
383604, 47376
26653, 47377
631439, 47378
302196, 47379
279284, 47380
526287, 47381
738145, 47382
727205, 47383
239104, 47384
145642, 47385
641961, 47386
398965, 47387
31029, 47388
93778, 47389
434247, 47390
794162, 47391
607345, 47392
516319, 47393
728909, 47394
246973, 47395
806781, 47396
797649, 47397
73685, 47398
186505, 47399
140340, 47400
864858, 47401
108493, 47402
782755, 47403
27395, 47404
484446, 47405
352413, 47406
623454, 47407
752477, 47408
642006, 47409
19324, 47410
976370, 47411
61886, 47412
543684, 47413
531703, 47414
336040, 47415
851120, 47416
434049, 47417
182623, 47418
563459, 47419
378940, 47420
419580, 47421
393798, 47422
218494, 47423
858733, 47424
205422, 47425
835358, 47426
555515, 47427
220233, 47428
192362, 47429
315911, 47430
130839, 47431
668167, 47432
958502, 47433
567901, 47434
987762, 47435
936768, 47436
396101, 47437
940139, 47438
600027, 47439
374284, 47440
569420, 47441
97572, 47442
628987, 47443
532770, 47444
365294, 47445
593463, 47446
714395, 47447
87046, 47448
81684, 47449
155506, 47450
535569, 47451
427614, 47452
428795, 47453
597875, 47454
728484, 47455
498339, 47456
612587, 47457
646781, 47458
143764, 47459
729705, 47460
359629, 47461
948694, 47462
907136, 47463
490004, 47464
583309, 47465
215823, 47466
236394, 47467
908920, 47468
154160, 47469
126638, 47470
664182, 47471
121904, 47472
221150, 47473
728094, 47474
454262, 47475
922318, 47476
568962, 47477
522560, 47478
226234, 47479
158008, 47480
67019, 47481
679175, 47482
192623, 47483
505238, 47484
506956, 47485
555182, 47486
563066, 47487
407470, 47488
247668, 47489
935944, 47490
75089, 47491
967889, 47492
249171, 47493
332047, 47494
468222, 47495
695917, 47496
233993, 47497
884167, 47498
990880, 47499
667187, 47500
969307, 47501
639714, 47502
485694, 47503
44207, 47504
946666, 47505
431311, 47506
540387, 47507
532055, 47508
325960, 47509
951503, 47510
986345, 47511
446718, 47512
895841, 47513
167604, 47514
205337, 47515
94487, 47516
844613, 47517
117617, 47518
597408, 47519
23467, 47520
160786, 47521
945670, 47522
597605, 47523
257205, 47524
44914, 47525
323533, 47526
100562, 47527
699844, 47528
484399, 47529
895144, 47530
505819, 47531
107657, 47532
765711, 47533
248434, 47534
642129, 47535
507134, 47536
187792, 47537
771064, 47538
929676, 47539
649720, 47540
650996, 47541
595057, 47542
204124, 47543
116329, 47544
974307, 47545
801308, 47546
61210, 47547
819895, 47548
954790, 47549
881200, 47550
226364, 47551
64610, 47552
602339, 47553
860813, 47554
412237, 47555
991920, 47556
328053, 47557
812933, 47558
461975, 47559
626339, 47560
412173, 47561
651893, 47562
576432, 47563
564244, 47564
631762, 47565
19188, 47566
552021, 47567
275291, 47568
94948, 47569
282873, 47570
54857, 47571
496597, 47572
937246, 47573
881575, 47574
647895, 47575
934688, 47576
19314, 47577
493015, 47578
140065, 47579
88174, 47580
593933, 47581
722179, 47582
134084, 47583
699462, 47584
596396, 47585
329877, 47586
680525, 47587
136274, 47588
237814, 47589
239944, 47590
817913, 47591
56734, 47592
739914, 47593
731521, 47594
296480, 47595
552754, 47596
653374, 47597
814065, 47598
437637, 47599
619937, 47600
43145, 47601
853197, 47602
995277, 47603
920015, 47604
284296, 47605
380156, 47606
19248, 47607
192068, 47608
681626, 47609
868308, 47610
338749, 47611
426050, 47612
278355, 47613
837676, 47614
982721, 47615
913414, 47616
354893, 47617
884365, 47618
73858, 47619
237912, 47620
420948, 47621
30832, 47622
652381, 47623
610939, 47624
19239, 47625
835790, 47626
711443, 47627
492111, 47628
632567, 47629
960093, 47630
724483, 47631
956403, 47632
495478, 47633
262029, 47634
359907, 47635
768468, 47636
333434, 47637
513143, 47638
468223, 47639
743033, 47640
829118, 47641
300476, 47642
341990, 47643
603694, 47644
827125, 47645
992497, 47646
604691, 47647
908357, 47648
898257, 47649
162572, 47650
526179, 47651
674155, 47652
926436, 47653
833665, 47654
232588, 47655
834221, 47656
715198, 47657
378943, 47658
744071, 47659
425203, 47660
990600, 47661
798001, 47662
774951, 47663
215166, 47664
803200, 47665
345176, 47666
455292, 47667
462419, 47668
159398, 47669
402846, 47670
878458, 47671
337449, 47672
617105, 47673
267826, 47674
434018, 47675
985916, 47676
662753, 47677
297557, 47678
833951, 47679
554202, 47680
208102, 47681
542866, 47682
933119, 47683
509491, 47684
773526, 47685
264566, 47686
31483, 47687
893838, 47688
762899, 47689
743794, 47690
490983, 47691
453144, 47692
630600, 47693
53129, 47694
379213, 47695
470114, 47696
374243, 47697
127654, 47698
529140, 47699
699282, 47700
192164, 47701
142705, 47702
976589, 47703
597556, 47704
609181, 47705
604874, 47706
215858, 47707
417699, 47708
753955, 47709
393966, 47710
25484, 47711
685830, 47712
979379, 47713
333651, 47714
573066, 47715
107779, 47716
874401, 47717
770870, 47718
527951, 47719
510346, 47720
288741, 47721
378934, 47722
585444, 47723
742440, 47724
763551, 47725
725476, 47726
595102, 47727
268538, 47728
54669, 47729
